Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-28537.0,39486.0,229534.0,0.0,11035.0,8700.0
15,2014-01-01,-17074.0,54891.0,237912.0,0.0,-6039.0,8700.0
16,2015-01-01,-53289.0,19176.0,143833.0,0.0,-59328.0,8700.0
17,2016-01-01,-14377.0,42716.0,143833.0,1.0,-59328.0,8700.0
18,2017-01-01,19796.0,79736.0,111934.0,1.0,-73705.0,8700.0
19,2018-01-01,35180.0,121662.0,140343.0,1.0,-133910.0,8700.0
