Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,568878.0,-13600.0,0.0,0.0,0.0,0.0
12,2011-07-01,1490703.0,-7826.0,2333624.0,0.0,125000.0,0.0
13,2012-07-01,-105130.0,-37205.0,3514755.0,0.0,125000.0,0.0
14,2013-07-01,1077771.0,-17067.0,3746069.0,0.0,125000.0,4622.0
15,2014-07-01,663479.0,-12727.0,4201338.0,0.0,125000.0,4622.0
16,2015-07-01,260111.0,-13321.0,4531163.0,0.0,125000.0,4622.0
17,2016-07-01,-412870.0,-19975.0,4541083.0,0.0,125000.0,4622.0
18,2017-07-01,362550.0,-13440.0,4085987.0,0.0,125000.0,4622.0
