Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-05-01,529155.0,-20670.0,5815215.0,0.0,50000.0,9500.0
15,2014-05-01,529155.0,-20670.0,5815215.0,0.0,50000.0,9500.0
16,2015-01-01,6829805.0,-47055.0,5815215.0,0.0,50000.0,9500.0
17,2016-01-01,13738575.0,-12500.0,0.0,0.0,0.0,9500.0
18,2017-01-01,24912717.0,-36850.0,0.0,0.0,0.0,9500.0
19,2018-01-01,62536333.0,-14450.0,0.0,0.0,0.0,9500.0
