Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-156000.0,0.0,1770000.0,0.0,1130000.0,0.0
12,2011-07-01,1122440.0,0.0,2921649.0,0.0,2252676.0,0.0
13,2012-07-01,161147.0,0.0,2787141.0,0.0,-2091529.0,0.0
14,2013-07-01,-975065.0,0.0,1825928.0,0.0,1116464.0,3460.0
15,2014-07-01,-47416.0,0.0,1792641.0,0.0,1069048.0,3460.0
16,2015-07-01,330122.0,0.0,2151373.0,0.0,1399170.0,3460.0
17,2016-07-01,184767.0,0.0,2365894.0,1.0,1583937.0,3460.0
18,2017-07-01,-168692.0,0.0,2096069.0,1.0,1290245.0,3460.0
19,2018-07-01,151291.0,0.0,1618671.0,1.0,1441536.0,3460.0
