Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,291212.0,3957687.0,1824485.0,0.0,-1452324.0,0.0
13,2012-01-01,435171.0,3267920.0,2132651.0,0.0,-1017153.0,0.0
14,2013-01-01,344482.0,3198784.0,2770588.0,0.0,-672671.0,0.0
15,2014-01-01,141417.0,3063477.0,2645400.0,0.0,-531254.0,4300.0
16,2015-01-01,102132.0,3764140.0,2517901.0,0.0,-429121.0,4300.0
17,2016-01-01,135208.0,3650412.0,2124021.0,0.0,-293913.0,4300.0
18,2017-01-01,126951.0,3655762.0,2943001.0,0.0,-166962.0,4300.0
19,2018-01-01,233151.0,4309588.0,2283405.0,0.0,-475348.0,0.0
