Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2015-03-30,416596.0,1972928.0,3541088.0,0.0,50000.0,9000 Aalborg
16,2015-03-30,416596.0,1972928.0,3541088.0,0.0,50000.0,9000 Aalborg
17,2016-01-01,31368.0,2647680.0,0.0,0.0,50000.0,9200 Aalborg
18,2017-01-01,205594.0,3197786.0,0.0,5.0,50000.0,9200 Aalborg SV
19,2018-01-01,52493.0,3478700.0,0.0,6.0,50000.0,9200 Aalborg SV
