Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-01-01,-193742.0,0.0,410745.0,0.0,-274810.0,2850  NÃ¦rum
15,2014-01-01,-193742.0,0.0,410745.0,0.0,-274810.0,2850  NÃ¦rum
16,2015-01-01,-14392.0,377220.0,673212.0,0.0,-289203.0,2850.0
17,2016-01-01,-417879.0,79839.0,384013.0,0.0,-707082.0,0.0
18,2017-01-01,-127675.0,295834.0,925000.0,0.0,-834757.0,0.0
19,2018-01-01,-133974.0,179281.0,824727.0,0.0,-968731.0,0.0
