Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,50062.0,-7868.0,1655994.0,0.0,1651994.0,0.0
13,2012-01-01,303900.0,-4956.0,1863294.0,0.0,1859294.0,0.0
14,2013-01-01,1658.0,-9275.0,1874289.0,0.0,1764352.0,9640.0
15,2014-01-01,158074.0,-1953.0,1831247.0,0.0,1825826.0,9640.0
16,2015-01-01,127578.0,27767.0,2632944.0,0.0,1854603.0,9640.0
19,2018-01-01,122396.0,88475.0,3492296.0,0.0,2009568.0,0.0
