Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-05-07,563753.0,-5017.0,3218871.0,0.0,50000.0,6950.0
15,2014-05-07,563753.0,-5017.0,3218871.0,0.0,50000.0,6950.0
16,2015-01-01,7600.0,-5000.0,3218871.0,0.0,50000.0,6950.0
17,2016-01-01,695994.0,-5217.0,2973538.0,0.0,50000.0,6950.0
18,2017-01-01,197193.0,-5712.0,2629708.0,0.0,50000.0,6950.0
19,2018-01-01,1757293.0,-5874.0,0.0,0.0,0.0,6950.0
