Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-167113.0,-9125.0,0.0,0.0,0.0,0.0
13,2012-01-01,-403365.0,-21750.0,0.0,0.0,0.0,0.0
14,2013-01-01,-8404.0,0.0,0.0,0.0,125000.0,8230  ÃbyhÃ¸j
15,2014-01-01,4497.0,0.0,0.0,0.0,125000.0,8230  ÃbyhÃ¸j
16,2015-01-01,-3198.0,0.0,0.0,0.0,125000.0,9550 Mariager
17,2016-01-01,-3454.0,0.0,0.0,0.0,125000.0,9550 Mariager
