Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2013-01-01,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,-757636.0,1428340.0,3339893.0,0.0,678290.0,2100.0
17,2016-01-01,-384064.0,2012694.0,2779822.0,6.0,294226.0,2100.0
18,2017-01-01,273334.0,2546759.0,2739487.0,5.0,567560.0,2100.0
19,2018-01-01,375587.0,2591108.0,3513069.0,5.0,943147.0,2100.0
