Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,0.0,-3900.0,0.0,0.0,0.0,0.0
13,2011-10-01,109337.0,-4353.0,1213814.0,0.0,125000.0,0.0
14,2012-10-01,-36450.0,-5025.0,1257874.0,0.0,125000.0,7100.0
15,2013-10-01,8231.0,-5025.0,1312073.0,0.0,125000.0,7100.0
16,2014-10-01,-163584.0,-5027.0,1360643.0,0.0,1356768.0,0.0
17,2016-10-01,119208.0,0.0,0.0,0.0,125000.0,7100 Vejle
19,2017-10-01,-68229.0,0.0,0.0,1.0,125000.0,7100 Vejle
