Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,622751.0,9608000.0,0.0,0.0,0.0
13,2012-01-01,0.0,648276.0,0.0,0.0,300000.0,0.0
14,2013-01-01,0.0,673782.0,9622778.0,0.0,8263700.0,5471.0
15,2014-01-01,-60451.0,717267.0,9608000.0,0.0,8203250.0,5471.0
16,2015-01-01,-3844699.0,624152.0,6272458.0,0.0,4358552.0,5471.0
17,2016-01-01,1784631.0,95239.0,6191123.0,2.0,6143183.0,5471.0
18,2017-01-01,-304607.0,-260656.0,5916593.0,1.0,5838576.0,5800.0
