Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-99000.0,-49000.0,3462000.0,0.0,3384000.0,0.0
12,2011-07-01,-8982.0,-48084.0,3352923.0,0.0,3275423.0,0.0
13,2012-07-01,208131.0,-51203.0,3477640.0,0.0,3383554.0,6700.0
14,2013-07-01,478376.0,-56799.0,3993367.0,0.0,3761930.0,6700.0
15,2014-07-01,152511.0,-59776.0,3897441.0,0.0,3814441.0,6715.0
16,2015-07-01,-685.0,-52790.0,3796881.0,0.0,3713756.0,6715.0
17,2016-07-01,-100501.0,-55393.0,3597630.0,0.0,3513255.0,6715.0
18,2017-07-01,-115221.0,-66269.0,3298034.0,0.0,3298034.0,6715.0
