Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,-86263.0,0.0,0.0,0.0,0.0
13,2012-01-01,691089.0,46926.0,4928433.0,0.0,47015.0,0.0
14,2013-01-01,1114893.0,65333.0,5272313.0,0.0,274682.0,7900.0
15,2014-01-01,1351330.0,39305.0,5818753.0,0.0,556129.0,7900.0
16,2015-01-01,1931030.0,65928.0,6347620.0,0.0,865152.0,7900.0
17,2016-01-01,2492608.0,73341.0,9210997.0,0.0,1480663.0,7900.0
18,2017-01-01,3658583.0,149960.0,9853270.0,0.0,4091933.0,7900.0
19,2018-01-01,4357250.0,149879.0,11520783.0,0.0,1010838.0,7900.0
