Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-31,0.0,-3749.0,24104.0,0.0,16523.0,0.0
13,2012-05-31,-70538.0,-3749.0,24104.0,,,
14,2013-06-01,32262.0,-4125.0,0.0,0.0,0.0,9620.0
15,2014-06-01,3918.0,-3305.0,52535.0,0.0,80000.0,9620.0
16,2015-06-01,15892.0,-3125.0,67015.0,0.0,80000.0,9620.0
17,2016-06-01,-3101.0,-2871.0,76489.0,0.0,0.0,9620.0
18,2017-06-01,-4401.0,-3125.0,140000.0,0.0,0.0,9620.0
19,2018-06-01,-5744.0,-3125.0,100000.0,0.0,0.0,9620.0
