Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-01-01,4187.0,154187.0,125000.0,0.0,125000.0,4370.0
15,2014-01-01,4187.0,154187.0,125000.0,0.0,125000.0,4370.0
16,2015-01-01,18552.0,168552.0,143552.0,0.0,143552.0,4370.0
17,2016-01-01,6334.0,155334.0,239939.0,0.0,131334.0,4370.0
18,2017-01-01,3582.0,122082.0,140566.0,0.0,59916.0,4370.0
