Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-07-01,182215.0,1986624.0,0.0,0.0,125000.0,4320.0
15,2014-07-01,155098.0,2021992.0,5003772.0,0.0,125000.0,4320.0
16,2015-07-01,190296.0,1921270.0,4568579.0,0.0,125000.0,4320.0
17,2016-07-01,53614.0,1959872.0,0.0,3.0,0.0,4320.0
18,2017-07-01,-149649.0,1707545.0,0.0,3.0,0.0,4320.0
19,2018-07-01,-90402.0,1449762.0,0.0,3.0,0.0,4320.0
