Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,1797182.0,-14848.0,6933411.0,0.0,6809577.0,2000.0
15,2014-01-01,1726766.0,-15495.0,7611314.0,0.0,7536343.0,2000.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,2086106.0,-12744.0,11089790.0,0.0,11079790.0,0.0
18,2017-01-01,782918.0,-21493.0,11572708.0,0.0,11562708.0,0.0
19,2018-01-01,1262069.0,-24846.0,12434779.0,0.0,12424779.0,0.0
