Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-06-01,26073.0,2623981.0,4121480.0,0.0,3549935.0,0.0
14,2013-06-01,4630.0,2870683.0,4444108.0,0.0,3554565.0,0.0
15,2014-06-01,24210.0,2185433.0,4188497.0,0.0,3578775.0,0.0
16,2015-06-01,18527.0,2078719.0,4254929.0,0.0,3597302.0,0.0
17,2016-06-01,4634.0,2387538.0,4314682.0,0.0,3601936.0,0.0
18,2017-06-01,4753.0,3536072.0,4584661.0,0.0,3606688.0,0.0
19,2018-06-01,4476.0,3816366.0,4603936.0,0.0,3611164.0,0.0
