Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-210857.0,404357.0,0.0,0.0,956000.0,0.0
13,2012-01-01,-79026.0,532835.0,12064369.0,0.0,0.0,0.0
14,2013-01-01,385041.0,597410.0,11650913.0,0.0,956000.0,3050.0
15,2014-01-01,-1986764.0,367058.0,11514953.0,0.0,956000.0,3050.0
16,2015-01-01,-109842.0,40014.0,3605112.0,0.0,956000.0,1160.0
17,2016-01-01,57566.0,-50178.0,1961744.0,0.0,1939737.0,1160.0
18,2017-01-01,78294.0,5315.0,2018030.0,0.0,2018030.0,1160.0
