Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-27722.0,-5722.0,0.0,0.0,125000.0,0.0
12,2011-07-01,57217.0,-11688.0,1049923.0,0.0,125000.0,0.0
13,2012-07-01,127192.0,-3561.0,739879.0,0.0,426205.0,0.0
14,2013-07-01,533059.0,-6009.0,836585.0,0.0,597309.0,8230.0
15,2014-07-01,204656.0,-5446.0,1378784.0,0.0,125000.0,8230.0
16,2015-07-01,432970.0,-4742.0,1612943.0,0.0,125000.0,8230.0
17,2016-07-01,158679.0,-1480.0,2205532.0,0.0,125000.0,8230.0
18,2017-07-01,-223189.0,-7305.0,1672185.0,0.0,125000.0,8230.0
