Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-14,0.0,-47500.0,0.0,0.0,0.0,8883.0
15,2014-01-14,-94824.0,-47500.0,1450000.0,0.0,-14824.0,8883.0
16,2015-01-01,286355.0,-15010.0,2149990.0,0.0,271531.0,8883.0
17,2016-01-01,794594.0,-7500.0,2800000.0,0.0,1066125.0,8883.0
18,2017-01-01,1516170.0,-38750.0,3612000.0,0.0,2530595.0,8883.0
19,2018-01-01,1219251.0,-14375.0,3868025.0,0.0,3696946.0,8883.0
