Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2015-06-07,128756.0,167195.0,356973.0,0.0,178756.0,3300.0
16,2015-06-07,128756.0,167195.0,356973.0,0.0,178756.0,3300.0
17,2016-01-01,687217.0,891101.0,1568296.0,0.0,865973.0,3300.0
18,2017-01-01,78471.0,101901.0,965231.0,0.0,625530.0,3300.0
19,2018-01-01,87196.0,115216.0,1069353.0,0.0,712726.0,3300.0
