Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,237391.0,3523670.0,26092448.0,0.0,0.0,0.0
12,2011-07-01,1298315.0,3554116.0,0.0,0.0,128000.0,0.0
13,2012-07-01,1354862.0,3929406.0,0.0,0.0,128000.0,0.0
14,2013-07-01,1415112.0,4024782.0,0.0,0.0,128000.0,2600.0
15,2014-07-01,764042.0,3260747.0,0.0,0.0,128000.0,2600.0
16,2015-07-01,776087.0,3206153.0,0.0,0.0,128000.0,2600.0
17,2016-07-01,1493410.0,3606017.0,19953089.0,1.0,5075750.0,2600.0
18,2017-07-01,2178188.0,3927738.0,21015728.0,1.0,128000.0,2600.0
