Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-142928.0,-19404.0,3321486.0,0.0,3255990.0,0.0
15,2014-01-01,1134173.0,-20394.0,4879140.0,0.0,4390163.0,0.0
16,2015-01-01,-641853.0,-33350.0,4024102.0,0.0,3748310.0,0.0
18,2017-01-01,128932.0,-18452.0,4009409.0,0.0,3697768.0,2200.0
19,2018-01-01,478359.0,-12453.0,4660233.0,0.0,4176127.0,2200.0
