Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-10924.0,157154.0,2643837.0,0.0,1298436.0,0.0
12,2011-07-01,-7474.0,159775.0,3723305.0,0.0,1290963.0,0.0
13,2012-07-01,22464.0,-237073.0,3627450.0,0.0,-1268499.0,0.0
14,2013-07-01,72846.0,273086.0,3415915.0,0.0,1141345.0,6740.0
15,2014-07-01,118203.0,339950.0,3042420.0,0.0,859548.0,6740.0
16,2015-07-01,162473.0,389310.0,3106938.0,0.0,1022021.0,6740.0
17,2016-07-01,106493.0,329405.0,3201391.0,0.0,1128514.0,6740.0
18,2017-07-01,132356.0,337215.0,2721219.0,0.0,80000.0,6740.0
