Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,96600.0,1095338.0,4238913.0,0.0,3259095.0,0.0
12,2011-05-01,96600.0,1047354.0,4054981.0,0.0,3157958.0,0.0
13,2012-05-01,96600.0,1088123.0,4154726.0,0.0,3256808.0,2820  Gentofte
14,2013-05-01,98400.0,924978.0,4664711.0,0.0,3766510.0,2820.0
15,2014-05-01,99800.0,581916.0,4611509.0,0.0,3879069.0,2820.0
16,2015-05-01,101200.0,500391.0,4679370.0,0.0,4112531.0,2800.0
17,2016-05-01,450000.0,2883549.0,5740491.0,0.0,5013770.0,2800.0
18,2017-05-01,105800.0,127994.0,4478659.0,0.0,4402022.0,2800.0
19,2018-05-01,20922.0,104135.0,4401857.0,1.0,4317144.0,2800.0
