Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,161913.0,-5000.0,839041.0,0.0,384687.0,0.0
13,2012-01-01,133341.0,-5000.0,996913.0,0.0,518028.0,0.0
14,2013-01-01,44892.0,-5000.0,1066122.0,0.0,562919.0,8800.0
15,2014-01-01,387380.0,-4025.0,1789417.0,0.0,950300.0,8800.0
16,2015-01-01,500353.0,-5000.0,3214119.0,0.0,1450653.0,8800.0
18,2017-01-01,878268.0,-5376.0,4908945.0,0.0,3035408.0,8800.0
