Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2013-06-07,29359.0,258321.0,171086.0,0.0,109359.0,9000.0
14,2013-06-07,29359.0,258321.0,171086.0,0.0,109359.0,9000.0
15,2014-01-01,493.0,276540.0,0.0,0.0,80000.0,9000.0
16,2015-01-01,-32547.0,290362.0,0.0,2.0,80000.0,9000.0
18,2017-01-01,250901.0,731271.0,724124.0,1.0,449737.0,9000.0
