Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,20341.0,24680.0,24513.0,0.0,-377904.0,3140.0
14,2013-07-01,42117.0,42117.0,20000.0,0.0,-340193.0,3140.0
15,2014-07-01,90492.0,92493.0,43872.0,0.0,-223922.0,3140.0
16,2015-07-01,132756.0,129431.0,12957.0,0.0,-206971.0,3140.0
17,2016-07-01,81854.0,77036.0,6274.0,0.0,6274.0,3140.0
18,2017-07-01,10286.0,56724.0,850.0,0.0,850.0,3250.0
19,2018-07-01,2025.0,2025.0,0.0,0.0,0.0,3250.0
