Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,96600.0,13253115.0,191899038.0,0.0,97367227.0,0.0
13,2011-10-01,19654025.0,-94250.0,218427083.0,0.0,116948075.0,0.0
14,2012-10-01,-14363931.0,-97375.0,189328226.0,0.0,102840233.0,0.0
15,2013-10-01,4475585.0,14728689.0,192287540.0,0.0,107120941.0,3480.0
16,2014-10-01,12083468.0,13761340.0,204753677.0,0.0,119308544.0,3480.0
17,2015-10-01,16329610.0,9004638.0,204753677.0,0.0,119308544.0,3480.0
18,2016-10-01,-1013199.0,12211411.0,230505304.0,0.0,135491279.0,3480.0
19,2017-10-01,11780417.0,15847711.0,240776225.0,0.0,146417924.0,3480.0
