Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-4682000.0,-106000.0,2407000.0,0.0,1114000.0,0.0
13,2012-01-01,-438600.0,17394.0,2024413.0,0.0,709524.0,0.0
14,2013-01-01,-82682.0,-47875.0,1846455.0,0.0,626842.0,3450.0
17,2016-01-01,3950.0,-59875.0,1446938.0,1.0,351654.0,3450.0
19,2018-01-01,-63474.0,-100769.0,830527.0,1.0,-235283.0,3450.0
