Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,462596.0,0.0,1370622.0,0.0,667829.0,0.0
13,2012-01-01,329291.25,0.0,1486253.25,0.0,907120.25,0.0
14,2013-01-01,90000.0,0.0,1099965.0,0.0,1019819.0,1610.0
15,2014-01-01,90000.0,0.0,951257.0,0.0,942925.0,1610.0
16,2015-01-01,90000.0,0.0,841742.0,0.0,834892.0,1610.0
17,2016-01-01,0.0,-12753.0,0.0,0.0,125000.0,3390.0
18,2017-01-01,0.0,-10177.0,0.0,0.0,125000.0,3390.0
