Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-06-01,175000.0,463000.0,0.0,0.0,125000.0,0.0
13,2012-06-01,166951.0,442325.0,4778000.0,0.0,440208.0,0.0
14,2013-06-01,123336.0,473691.0,4683000.0,0.0,607159.0,6400.0
15,2014-06-01,123382.0,599968.0,6883000.0,0.0,125000.0,6400.0
16,2015-06-01,193892.0,615485.0,6388000.0,0.0,125000.0,6400.0
17,2016-06-01,16210.0,692635.0,17516600.0,0.0,1188979.0,6400.0
18,2017-06-01,292100.0,1531030.0,17012156.0,0.0,1481079.0,6400.0
19,2018-06-01,581926.0,1723212.0,16933927.0,0.0,2063004.0,6400.0
