Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,406.0,112.0,7551.0,0.0,-5940.0,0.0
13,2012-01-01,273840.0,62231.0,6460886.0,0.0,-5579617.0,0.0
15,2014-01-01,-98632.0,-139464.0,6400232.0,0.0,5308354.0,3650.0
16,2015-01-01,232324.0,-113051.0,6092125.0,0.0,125000.0,3650.0
17,2016-01-01,-5612.0,-125547.0,0.0,1.0,125000.0,3650.0
