Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-01,30508.0,0.0,264875.0,0.0,161254.0,7100.0
15,2014-05-01,24050.0,0.0,295141.0,0.0,185304.0,7100.0
16,2015-05-01,-14883.0,-1573.0,294330.0,0.0,170421.0,7100.0
17,2016-05-01,37183.0,-867.0,334405.0,0.0,207604.0,7100.0
18,2017-05-01,2621.0,-1141.0,329732.0,0.0,210225.0,7100.0
19,2018-05-01,-76351.0,-872.0,133874.0,0.0,133874.0,7100.0
