Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,100000.0,754000.0,0.0,0.0,125000.0,0.0
13,2012-01-01,-146334.0,485471.0,686000.0,0.0,125000.0,0.0
14,2013-01-01,-32231.0,495354.0,458000.0,0.0,-8678.0,2950.0
15,2014-01-01,152278.0,790956.0,545000.0,0.0,-40909.0,2950.0
16,2015-01-01,2832.0,548612.0,737000.0,0.0,125000.0,2950.0
17,2016-01-01,44376.0,574544.0,650000.0,1.0,125000.0,2950.0
18,2017-01-01,-105367.0,425304.0,674000.0,1.0,158577.0,2950.0
19,2018-01-01,-76611.0,202123.0,784000.0,1.0,53210.0,2950.0
