Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,229593.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,279690.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-4982.0,0.0,0.0,0.0,624151.0,0.0
15,2013-10-01,-5720.0,0.0,531455.0,0.0,521830.0,0.0
16,2014-10-01,-2956.0,0.0,428699.0,0.0,419074.0,0.0
17,2015-10-01,-5020.0,-4718.0,429000.0,0.0,125000.0,4040.0
18,2016-10-01,243786.0,-4813.0,512000.0,0.0,503000.0,4040.0
19,2017-10-01,32613.0,-5315.0,0.0,0.0,125000.0,4040 Jyllinge
