Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,0.0,387000.0,1125000.0,0.0,138000.0,2100.0
15,2014-01-01,0.0,418979.0,2882426.0,0.0,105920.0,2100.0
16,2015-01-01,0.0,643302.0,3748732.0,0.0,14697.0,2100.0
17,2016-01-01,232299.0,1236046.0,3749000.0,0.0,-65303.0,2100.0
18,2017-01-01,154890.0,1368826.0,5987677.0,3.3,401886.0,2100.0
19,2018-01-01,-317289.0,1137438.0,3203706.0,4.4,84597.0,2100.0
