Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,96600.0,-87265.0,0.0,0.0,0.0,0.0
12,2011-07-01,231964.0,-278579.0,2464450.0,0.0,17248.0,0.0
13,2012-07-01,-19742.0,5127.0,2571519.0,0.0,390803.0,2665.0
14,2013-07-01,-33387.0,10285.0,2471517.0,0.0,378468.0,2665.0
15,2014-07-01,17091.0,3746.0,2352286.0,0.0,355008.0,2665.0
16,2015-07-01,36621.0,834.0,2358968.0,0.0,384146.0,2665.0
17,2016-07-01,54161.0,12264.0,2275992.0,0.0,434600.0,2665.0
18,2017-07-01,56226.0,15213.0,2374385.0,0.0,1385799.0,2665.0
