Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-3971.0,-4000.0,23530.0,0.0,19530.0,0.0
13,2012-01-01,-6763.0,-6780.0,18767.0,0.0,12767.0,0.0
14,2013-01-01,-6053.0,-6053.0,12714.0,0.0,6714.0,0.0
15,2014-01-01,-5030.0,-5030.0,8685.0,0.0,1685.0,2840.0
16,2015-01-01,-1018.0,-1018.0,1667.0,0.0,667.0,2840.0
17,2016-01-01,-1000.0,-1000.0,1667.0,0.0,-333.0,2650.0
18,2017-01-01,-1000.0,-1000.0,1667.0,0.0,-1333.0,2650.0
19,2018-01-01,-1000.0,-1000.0,1667.0,0.0,-2333.0,2650.0
