Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,1617123.0,16223087.0,7338966.0,0.0,0.0,2730.0
14,2013-01-01,885482.0,13329926.0,0.0,0.0,500000.0,2730.0
15,2014-01-01,3577810.0,25339383.0,0.0,0.0,500000.0,2730.0
18,2017-01-01,-166567.0,12751194.0,0.0,15.0,500000.0,2730.0
19,2018-01-01,2979420.0,21309818.0,0.0,20.0,500000.0,2730.0
