Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,0.0,-7500.0,1575000.0,0.0,1575000.0,9000.0
13,2012-07-01,783484.0,-7500.0,2365821.0,0.0,2358321.0,9000.0
14,2013-07-01,597363.0,-11000.0,2910384.0,0.0,2907384.0,0.0
15,2014-07-01,511323.0,-19000.0,3288276.0,0.0,3278361.0,0.0
16,2015-07-01,573817.0,-8750.0,3737371.0,0.0,3728132.0,0.0
17,2016-07-01,549607.0,-6999.0,4172489.0,0.0,4163739.0,0.0
18,2017-07-01,1102659.0,-8750.0,0.0,0.0,80000.0,9440.0
19,2018-07-01,1021333.0,-13716.0,0.0,0.0,80000.0,9440.0
