Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,42315.0,37220.0,116859.0,0.0,116859.0,4200.0
14,2013-07-01,-26536.0,-38337.0,90323.0,0.0,90323.0,4200.0
15,2014-07-01,2402.0,-1150.0,92725.0,0.0,92725.0,4200.0
16,2015-07-01,5493.0,-7.0,0.0,0.0,-207275.0,4200.0
17,2016-07-01,2350.0,-2500.0,0.0,0.0,98218.0,4200.0
