Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,1621000.0,4562000.0,3222000.0,0.0,2589000.0,1370.0
14,2013-01-01,1199574.0,3904313.0,2660079.0,0.0,1788445.0,1370.0
15,2014-01-01,1419408.0,3918339.0,2848648.0,0.0,1544408.0,1370.0
16,2015-01-01,1629194.0,4324602.0,3687222.0,0.0,1754194.0,1201.0
17,2016-01-01,1583738.0,4121316.0,3778602.0,0.0,1708738.0,1201.0
18,2017-01-01,1282391.0,3708778.0,2822917.0,3.0,1407391.0,1154.0
