Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,7250.0,267500.0,0.0,-255250.0,0.0
13,2012-01-01,91600.0,5000.0,267600.0,0.0,-250250.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,81617.0,43000.0,422530.0,0.0,412178.0,0.0
19,2018-01-01,-5597.0,-6750.0,444909.0,1.0,438451.0,0.0
