Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2011-12-27,0.0,0.0,0.0,0.0,0.0,3460.0
14,2012-12-27,326379.0,742305.0,9712778.0,0.0,80000.0,3460.0
15,2014-01-01,250505.0,706510.0,9712000.0,0.0,80000.0,3460.0
16,2015-01-01,362031.0,750166.0,17182000.0,0.0,80000.0,3460.0
17,2016-01-01,-331715.0,742742.0,27161432.0,0.0,2880600.0,3460.0
18,2017-01-01,10494.0,1940615.0,27911685.0,0.0,80000.0,2450.0
19,2018-01-01,212000.0,1928906.0,23857271.0,0.0,3103094.0,2730.0
