Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,48300.0,-18100.0,0.0,0.0,200000.0,0.0
12,2011-05-01,18135.0,-14501.0,1657871.0,0.0,200000.0,0.0
13,2012-05-01,89160.0,-11750.0,1598887.0,0.0,1334181.0,0.0
14,2013-05-01,20771.0,-12927.0,1642234.0,0.0,1375041.0,8450.0
15,2014-05-01,233732.0,-13748.0,1608812.0,0.0,200000.0,8450.0
16,2015-05-01,-47638.0,-12559.0,1844016.0,0.0,200000.0,8450.0
17,2016-05-01,78304.0,-13058.0,1283723.0,0.0,200000.0,8450.0
18,2017-05-01,8592.0,-18080.0,1270410.0,0.0,200000.0,8450.0
19,2018-05-01,11774.0,-16800.0,1227303.0,1.0,200000.0,8450.0
