Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2012-11-01,-296317.0,737508.0,4504086.0,0.0,1105275.0,2650.0
15,2013-11-01,418715.0,1652757.0,4908200.0,0.0,1523990.0,2650.0
16,2014-11-01,20050.0,767361.0,0.0,0.0,125000.0,2650.0
17,2015-11-01,-77163.0,968640.0,0.0,0.0,125000.0,2650.0
18,2016-11-01,-424765.0,1018444.0,0.0,0.0,941877.0,2300.0
19,2017-11-01,-1624364.0,295110.0,3587386.0,0.0,-1438175.0,2650.0
