Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2013-01-01,2498000.0,4683000.0,69600000.0,0.0,50746000.0,DK-5300
14,2013-01-01,2498000.0,4683000.0,69600000.0,0.0,50746000.0,DK-5300
15,2014-01-01,-773000.0,3510000.0,67600000.0,0.0,10000000.0,5300.0
16,2015-01-01,-1360000.0,0.0,71203000.0,0.0,10000000.0,5300.0
17,2016-01-01,-1077000.0,3388000.0,69465000.0,0.2,61031000.0,5300.0
18,2017-01-01,-1974000.0,3402000.0,69420000.0,0.0,49954000.0,5300.0
19,2018-01-01,-3178000.0,3281000.0,68287000.0,0.0,10000000.0,5300.0
