Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,193200.0,1171446.0,0.0,4.0,515000.0,0.0
12,2011-07-01,231209.0,1152219.0,3741064.0,4.0,515000.0,0.0
13,2012-07-01,429637.0,1383634.0,3826257.0,0.0,526692.0,0.0
14,2013-07-01,289582.0,1148890.0,3997230.0,4.0,526692.0,7451.0
15,2014-07-01,123295.0,1030329.0,3964058.0,4.0,515000.0,7451.0
16,2015-07-01,220419.0,1023480.0,3741214.0,3.0,515000.0,7451.0
17,2016-07-01,262311.0,1087110.0,3718477.0,3.0,515000.0,7451.0
18,2017-07-01,147047.0,940518.0,3709430.0,3.0,515000.0,7451.0
19,2018-07-01,70044.0,933040.0,3444839.0,3.0,515000.0,7451.0
