Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,132017.0,1373246.0,0.0,0.0,125000.0,0.0
13,2012-01-01,-14132.0,1413835.0,0.0,0.0,125000.0,0.0
14,2013-01-01,-55931.0,1369820.0,2012171.0,0.0,57073.0,4700.0
15,2014-01-01,66690.0,1431792.0,2055384.0,0.0,123763.0,4700.0
16,2015-01-01,-47362.0,1384672.0,1922917.0,0.0,76401.0,4700.0
18,2017-01-01,95498.0,1268400.0,1971375.0,0.0,148352.0,4700.0
19,2018-01-01,-3861.0,1232303.0,1971374.0,2.0,125000.0,4700.0
