Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2011-02-21,-35647.0,1527159.0,18297173.0,0.0,44353.0,0.0
12,2011-02-21,-35647.0,1527159.0,18297173.0,0.0,44353.0,0.0
13,2012-07-01,259888.0,947803.0,18587820.0,0.0,780219.0,7500.0
14,2013-07-01,348155.0,1039931.0,18587986.0,0.0,1314025.0,7500.0
15,2014-07-01,91052.0,1299140.0,32998125.0,0.0,3253233.0,7500.0
16,2015-07-01,659605.0,1704931.0,33146178.0,0.0,4248638.0,7500.0
17,2016-07-01,2082793.0,1451893.0,32837455.0,0.0,4553022.0,7500.0
18,2017-07-01,1217374.0,2022540.0,46981888.0,0.0,5770396.0,7500.0
19,2018-07-01,1503178.0,2458345.0,0.0,0.0,80000.0,7500.0
