Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,-4375.0,0.0,0.0,832006.0,0.0
13,2012-01-01,174270.0,-4750.0,1015196.0,0.0,770546.0,0.0
14,2013-01-01,188605.0,-5375.0,1131391.0,0.0,848216.0,7260.0
15,2014-01-01,445816.0,-6625.0,1182981.0,0.0,938421.0,7260.0
16,2015-01-01,321422.0,-16627.0,1548727.0,0.0,125000.0,7260.0
17,2016-01-01,48056.0,-24185.0,1751565.0,0.0,1504660.0,7260.0
18,2017-01-01,72249.0,-17595.0,1696816.0,0.0,125000.0,7260.0
19,2018-01-01,-26387.0,-5619.0,1514378.0,0.0,1514378.0,7260.0
