Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2153000.0,696000.0,11567000.0,0.0,0.0,0.0
13,2012-01-01,3076324.0,692004.0,0.0,0.0,125000.0,0.0
14,2013-01-01,3039853.0,687728.0,0.0,0.0,125000.0,6100  Haderslev
15,2014-01-01,3319016.0,662263.0,0.0,0.0,125000.0,6100  Haderslev
16,2015-01-01,3191943.0,611080.0,0.0,0.0,125000.0,6100 Haderslev
17,2016-01-01,4855404.0,387265.0,0.0,0.0,125000.0,6100 Haderslev
18,2017-01-01,62105407.0,500613.0,0.0,1.0,125000.0,6100 Haderslev
19,2018-01-01,-1938368.0,609483.0,0.0,1.0,125000.0,6100 Haderslev
