Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1500000.0,-20554.0,0.0,0.0,125000.0,0.0
13,2012-01-01,-53734.0,9048.0,3435979.0,0.0,0.0,0.0
14,2013-01-01,58102.0,420133.0,2015000.0,0.0,125000.0,3500.0
15,2014-01-01,358.0,115488.0,1166000.0,0.0,125000.0,3500.0
16,2015-01-01,687.0,185920.0,952000.0,0.0,125000.0,3500.0
17,2016-01-01,723.0,184948.0,940110.0,0.0,686015.0,3500.0
18,2017-01-01,21759.0,97993.0,818265.0,0.0,656075.0,3500.0
19,2018-01-01,-176538.0,109567.0,660390.0,1.0,426636.0,3500.0
