Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2011-10-01,4264000.0,41965000.0,53987000.0,67.6,14356000.0,7840.0
14,2012-10-01,5520841.0,44723258.0,28571000.0,70.0,12360000.0,7840.0
15,2013-10-01,-7004634.0,41965000.0,52679000.0,53.0,13560000.0,7840.0
16,2014-10-01,4551606.0,40609710.0,61570000.0,51.0,6555000.0,7840.0
17,2015-10-01,5517358.0,54614676.0,61255000.0,87.0,11107000.0,7840.0
18,2016-10-01,6000000.0,62842842.0,76449000.0,96.0,10000000.0,7840.0
19,2017-10-01,-4902333.0,50392450.0,100921000.0,92.0,10000000.0,7840.0
