Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-218441.0,3772009.0,0.0,0.0,125000.0,0.0
13,2012-01-01,-247272.0,3555465.0,5824783.0,0.0,-17506.0,0.0
15,2014-01-01,715177.0,4542779.0,5420365.0,0.0,-231817.0,8500.0
16,2015-01-01,604454.0,4710089.0,5720276.0,0.0,125000.0,8500.0
18,2017-01-01,1430965.0,7868185.0,8760308.0,12.0,125000.0,8500.0
19,2018-01-01,862155.0,7766868.0,9155110.0,13.0,125000.0,8500.0
