Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,53000.0,-6000.0,555000.0,0.0,178000.0,0.0
12,2011-07-01,355481.0,-6460.0,872879.0,0.0,533279.0,0.0
13,2012-07-01,66554.0,-6979.0,1103458.0,0.0,599833.0,0.0
14,2013-07-01,117558.0,-6174.0,923028.0,0.0,717391.0,4000.0
15,2014-07-01,206975.0,-5925.0,966870.0,0.0,924366.0,4000.0
16,2015-07-01,285529.0,-4625.0,1207175.0,0.0,1207175.0,4000.0
17,2016-07-01,699520.0,-5249.0,1606695.0,0.0,1606695.0,4000.0
18,2017-07-01,704680.0,-16629.0,2059881.0,0.0,125000.0,4000.0
19,2018-07-01,797526.0,-7879.0,2491538.0,0.0,125000.0,4000.0
