Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2011-07-01,,,,,,
12,2011-07-01,,,,,,
13,2012-07-01,48300.0,-1233444.0,1887555.0,0.0,-903717.0,0.0
14,2013-07-01,-415686.0,-5742.0,1887554.0,0.0,655417.0,3500.0
15,2014-07-01,-12616.0,-8116.0,818611.0,0.0,377915.0,3500.0
16,2015-07-01,-5266.0,-588.0,818022.0,0.0,322749.0,3500.0
17,2016-07-01,-5023.0,-343.0,483355.0,0.0,216525.0,3500.0
18,2017-07-01,-15154.0,-15154.0,468776.0,0.0,201371.0,3500.0
