Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-354499.0,5878.0,10515199.0,0.0,-4349148.0,0.0
13,2012-01-01,-547180.0,5784.0,9555810.0,0.0,-3259499.0,0.0
14,2013-01-01,-820900.0,-3533.0,0.0,0.0,,
15,2014-01-01,371072.0,-9005.0,0.0,0.0,,
17,2016-01-01,-2623035.0,-56701.0,6304757.0,1.0,-1129733.0,0.0
