Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,-223000.0,0.0,6235000.0,0.0,6219000.0,0.0
12,2011-10-01,678982.0,0.0,7038028.0,0.0,6898406.0,0.0
13,2012-10-01,0.0,0.0,7865195.0,0.0,7628998.0,4300.0
14,2013-10-01,832109.0,0.0,8716026.0,0.0,8461107.0,4300.0
15,2014-10-01,-146078.0,0.0,8331029.0,0.0,8315029.0,4300.0
16,2015-10-01,-209384.0,0.0,8123020.0,0.0,8105645.0,4300.0
17,2016-10-01,1050726.0,0.0,9237535.0,0.0,9156371.0,4300.0
18,2017-10-01,243351.0,0.0,9440848.0,0.0,9399722.0,4300.0
19,2018-10-01,18742.0,0.0,10438412.0,0.0,9418464.0,4300.0
