Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,28456.0,1112705.0,906720.0,0.0,472833.0,0.0
14,2013-01-01,56756.0,1767640.0,894511.0,0.0,479588.0,0.0
15,2014-01-01,254133.0,2141299.0,1425054.0,0.0,685321.0,0.0
16,2015-01-01,398226.0,3686095.0,1550205.0,7.0,125000.0,7160.0
17,2016-01-01,414502.0,4219331.0,2346271.0,8.0,125000.0,7160.0
18,2017-01-01,183034.0,3813792.0,2607879.0,8.0,125000.0,7160.0
19,2018-01-01,230488.0,3757175.0,2657712.0,7.0,125000.0,7160.0
